Number	" ""Source Name"""	Characteristics[Organism]	Term Source REF[Organism]	Term Accession Number[Organism]	Characteristics[Organism part]	Term Source REF[Organism part]	Term Accession Number[Organism part]
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""urine """	bovine			urine		
MTBLS488	" ""Source Name"""	Characteristics[Organism]	Term Source REF	Term Accession Number	Characteristics[Organism part]	Term Source REF	Term Accession Number
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
MTBLS488	" ""urine """	Bos taurus	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9913	urine	EFO	http://purl.obolibrary.org/obo/UBERON_0001088
